title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Lil Yachty & Veeze - Sorry Not Sorry (Official Music Video),"Lyrical Lemonade Presents:
Lil Yachty & Veeze - SorryNotSorry (Official Music Video)

Directed by AMD & Little Miles

Song Produced by K4 & 183Zman
Executive Producer: Cole Bennett
1st AC:...",2024-08-24T00:51:05.227Z,8 days ago,ny-IxcS7Yb4,https://youtube.com/watch?v=ny-IxcS7Yb4,Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,https://youtube.com/@lyricalemonade,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ny-IxcS7Yb4/3.jpg', 'width': 120, 'height': 90}]",1741107,"1,741,107 views",143,2:23,True,False,False
"Tom MacDonald - ""Everybody Needs Me""","DOWNLOAD on iTunes: https://geo.itunes.apple.com/us/album/everybody-needs-me-single/1763826339?ls=1&app=itunes
DOWNLOAD on Amazon: https://www.amazon.com/dp/B0DDQCX53L/ref=sr_1_1?dib=eyJ2IjoiMSJ9.E...",2024-08-24T17:39:05.227Z,1 day ago,RADHp5CfHFI,https://youtube.com/watch?v=RADHp5CfHFI,Tom MacDonald,UCElGBUWDCa05jRzc2PfmGqQ,https://youtube.com/channel/UCElGBUWDCa05jRzc2PfmGqQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RADHp5CfHFI/3.jpg', 'width': 120, 'height': 90}]",1454279,"1,454,279 views",194,3:14,True,False,False
"Neton Vega, Luis R Conriquez - El Plumas (Video Oficial)","Provided to YouTube by JosaRecords

El Plumas · Neton Vega, Luis R Conriquez

℗ 2024 JosaRecords

Released on: 2024-08-16

Producer: Neton Vega
Producer: Luis R Conriquez
Producer: Josafat...",2024-08-24T03:15:05.227Z,7 days ago,xGGv6VebNp0,https://youtube.com/watch?v=xGGv6VebNp0,Neton Vega,UCjZH6k7eSRdcNOOUMTMWyBg,https://youtube.com/@NetonVega,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xGGv6VebNp0/3.jpg', 'width': 120, 'height': 90}]",2845387,"2,845,387 views",152,2:32,False,False,False
Riptide,"Provided to YouTube by Atlantic Records

Riptide · Vance Joy

Dream Your Life Away

℗ 2013 Atlantic Recording Corporation

Cello, Drums, Percussion, Synthesizer: Edwin White
Bass  Guitar:...",2024-08-23T22:27:05.227Z,9 days ago,En_6WWOWh8E,https://youtube.com/watch?v=En_6WWOWh8E,Vance Joy,UC5z8qUMf_wvFoqEprUIYZoQ,https://youtube.com/channel/UC5z8qUMf_wvFoqEprUIYZoQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/En_6WWOWh8E/3.jpg', 'width': 120, 'height': 90}]",2552373,"2,552,373 views",205,3:25,True,False,False
"Falling In Reverse - ""Prequel""","Listen to the full album here: https://epita.ph/3WNq7fT
""Prequel"" by Falling In Reverse from the album 'Popular Monster', out now
Stream & download: https://fallinginreverse.ffm.to/popularmonster...",2024-08-24T00:51:05.227Z,8 days ago,hX0lhueeib8,https://youtube.com/watch?v=hX0lhueeib8,Epitaph Records,UCDE5Ezmxq1bNVak4lmkpCMw,https://youtube.com/@epitaph,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hX0lhueeib8/3.jpg', 'width': 120, 'height': 90}]",3795702,"3,795,702 views",235,3:55,True,False,False
Sabrina Carpenter - Good Graces (Official Lyric Video),"Listen to Short n’ Sweet, out now: https://sabrinacarpenter.lnk.to/ShortNSweet
Watch all Short n’ Sweet videos her: http://SabrinaCarpenter.lnk.to/ShortnSweetVideos

Visual by: JJ Stratford...",2024-08-24T17:39:05.227Z,1 day ago,alYCYZvB3yo,https://youtube.com/watch?v=alYCYZvB3yo,Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/alYCYZvB3yo/3.jpg', 'width': 120, 'height': 90}]",669230,"669,230 views",187,3:07,True,False,False
Post Malone - Losers (Lyric Video) ft. Jelly Roll,"Music video by Post Malone performing Losers (Lyric Video).© 2024 Mercury Records / Republic Records, a division of UMG Recordings, Inc.",2024-08-24T00:51:05.227Z,8 days ago,uKiF-UMnB9A,https://youtube.com/watch?v=uKiF-UMnB9A,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uKiF-UMnB9A/3.jpg', 'width': 120, 'height': 90}]",2116479,"2,116,479 views",210,3:30,True,False,False
Sabrina Carpenter - Bed Chem (Official Lyric Video),"Listen to Short n’ Sweet, out now: https://sabrinacarpenter.lnk.to/ShortNSweet
Watch all Short n’ Sweet videos here: https://SabrinaCarpenter.lnk.to/ShortnSweetVideos

Visual by: JJ Stratford...",2024-08-24T17:39:05.227Z,1 day ago,x8VkB8ap_FQ,https://youtube.com/watch?v=x8VkB8ap_FQ,Sabrina Carpenter,UCPKWE1H6xhxwPlqUlKgHb_w,https://youtube.com/channel/UCPKWE1H6xhxwPlqUlKgHb_w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/x8VkB8ap_FQ/3.jpg', 'width': 120, 'height': 90}]",496857,"496,857 views",172,2:52,True,False,False
Drake - No Face (feat. Playboi Carti),"🔥 Follow our Spotify Playlist: https://ffm.link/spotifyrap
🎵Submit your Music - https://ffm.link/submissions

📻 Follow Rap Nation:
✗ https://www.instagram.com/rapnation
✗ https://sound...",2024-08-24T18:03:05.227Z,20 hours ago,FlvQrMidE3w,https://youtube.com/watch?v=FlvQrMidE3w,Rap Nation,UC8QfB1wbfrNwNFHQxfyNJsw,https://youtube.com/@allrapnation,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/FlvQrMidE3w/3.jpg', 'width': 120, 'height': 90}]",194480,"194,480 views",153,2:33,True,False,False
"Future, Metro Boomin - Streets Made Me A King (Official Music Video)","Future & Metro Boomin - Streets Made Me A King (Official Music Video)

""WE STILL DON'T TRUST YOU"" available at: https://future.lnk.to/WESTILLDONTTRUSTYOU

Follow Future:
Facebook: https://Futu...",2024-08-23T22:27:05.227Z,9 days ago,SGwYX6X7MNc,https://youtube.com/watch?v=SGwYX6X7MNc,Future,UCSDvKdIQOwTfcyOimSi9oYA,https://youtube.com/channel/UCSDvKdIQOwTfcyOimSi9oYA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SGwYX6X7MNc/3.jpg', 'width': 120, 'height': 90}]",1980380,"1,980,380 views",185,3:05,True,False,False
"Feid, Maisak - SE ME OLVIDA (Official Video)","Escucha ‘Se Me Olvida’ en tu plataforma favorita: https://feid.lnk.to/SeMeOlvida!YTD 

Suscríbete al canal de YouTube aquí: https://smarturl.it/FeidYT
  
Conecta con Feid en redes sociales:...",2024-08-24T17:39:05.227Z,1 day ago,ROgcM9-N9jM,https://youtube.com/watch?v=ROgcM9-N9jM,Feid,UCoMlNw7o21I7LqL4OsjSYAg,https://youtube.com/channel/UCoMlNw7o21I7LqL4OsjSYAg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ROgcM9-N9jM/3.jpg', 'width': 120, 'height': 90}]",2039039,"2,039,039 views",229,3:49,True,False,False
6ix9ine - La Baby Ft. La Perversa (Official Music Video),"6ix9ine - La Baby Ft. La Perversa (Official Music Video)
STREAM / DOWNLOAD: https://6ix9ine.lnk.to/lababy

Directed by: 6ix9ine & Just4canon
Song produced by: Mauro

Lyrics:

Haciendo el amor,...",2024-08-24T17:57:05.227Z,21 hours ago,J4loHyuLzz8,https://youtube.com/watch?v=J4loHyuLzz8,Tekashi 6ix9ine,UCF6jRAgCbSanHolKt0Vt6Qw,https://youtube.com/channel/UCF6jRAgCbSanHolKt0Vt6Qw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/J4loHyuLzz8/3.jpg', 'width': 120, 'height': 90}]",863650,"863,650 views",113,1:53,True,False,False
Gata Only,"Provided to YouTube by Ten2

Gata Only · FloyyMenor · Cris Mj

Gata Only

℗ FloyyMenor under exclusive license to UnitedMasters LLC

Released on: 2024-02-02

Auto-generated by YouTube.",2024-08-24T17:39:05.227Z,1 day ago,UWn9RdueB7E,https://youtube.com/watch?v=UWn9RdueB7E,FloyyMenor,UCeLRb7mQ1IHhwHrXd4fD5Sw,https://youtube.com/channel/UCeLRb7mQ1IHhwHrXd4fD5Sw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/3.jpg', 'width': 120, 'height': 90}]",732584,"732,584 views",222,3:42,True,False,False
Pour Me A Drink,"Provided to YouTube by Universal Music Group

Pour Me A Drink · Post Malone · Blake Shelton

F-1 Trillion

℗ 2024 Mercury Records / Republic Records, a division of UMG Recordings, Inc....",2024-08-23T22:27:05.227Z,9 days ago,Sj1RbyZO2ao,https://youtube.com/watch?v=Sj1RbyZO2ao,Post Malone,UCeLHszkByNZtPKcaVXOCOQQ,https://youtube.com/channel/UCeLHszkByNZtPKcaVXOCOQQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Sj1RbyZO2ao/3.jpg', 'width': 120, 'height': 90}]",843349,"843,349 views",196,3:16,True,False,False
"Dos días (Lyric Video) - Tito Double P, Peso Pluma","ESCUCHA / LISTEN: https://orcd.co/xexnbml

Intérprete: Tito Double P, Peso Pluma
Composición: Jesús Roberto Laija García, Jorge Jimenez, Miguel Armenta
Producción: Jesús Roberto Laija...",2024-08-24T17:39:05.227Z,1 day ago,nne3lXKc1OU,https://youtube.com/watch?v=nne3lXKc1OU,Tito Double P,UCj1EfO3tUyVxOPnWlyKCBBQ,https://youtube.com/channel/UCj1EfO3tUyVxOPnWlyKCBBQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nne3lXKc1OU/3.jpg', 'width': 120, 'height': 90}]",541649,"541,649 views",154,2:34,True,False,False
Tee Grizzley - Detroit (Feat. 42 Dugg) [Official Video],"The official video for Tee Grizzley's ""Detroit"" featuring @42duggmusic50 

Stream ""Detroit"": https://teegrizzley.lnk.to/Detroit

Subscribe to Tee Grizzley's Channel: http://flyt.it/SubscribeTee...",2024-08-24T17:39:05.227Z,1 day ago,aeKfTtt0x14,https://youtube.com/watch?v=aeKfTtt0x14,Tee Grizzley,UCz015ho6P0Ooo7IZFyQU7fw,https://youtube.com/channel/UCz015ho6P0Ooo7IZFyQU7fw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aeKfTtt0x14/3.jpg', 'width': 120, 'height': 90}]",279675,"279,675 views",163,2:43,True,False,False
