title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
SUPERMAN TRAILER BREAKDOWN: Every Easter Egg You Missed!,"Superman Trailer Frame-by-Frame Analysis by New Rockstars’ Erik Voss! If you’re struggling, consider therapy with our sponsor. Click https://betterhelp.com/newrockstars for a discount on...",fUQ2zb3ZI-w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fUQ2zb3ZI-w/3.jpg', 'width': 120, 'height': 90}]",New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,https://www.youtube.com/@NewRockstars,True,2 weeks ago,2024-12-24T20:10:14.866Z,"1,057,241 views",1057241,https://www.youtube.com/watch?v=fUQ2zb3ZI-w,2051,34:11,False
Lilo & Stitch | Official Teaser | In Theaters May 23,"Long live the...King? 👑

#LiloAndStitch, coming to theaters May 23, 2025.

A live-action reimagining of Disney’s 2002 animated classic, “Lilo & Stitch” is the wildly funny and touching...",KurP5wvFq70,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KurP5wvFq70/3.jpg', 'width': 120, 'height': 90}]",Disney,UC_5niPa-d35gg88HaS7RrIw,https://www.youtube.com/@Disney,True,2 weeks ago,2024-12-24T20:10:14.866Z,"1,521,697 views",1521697,https://www.youtube.com/watch?v=KurP5wvFq70,27,0:27,False
DAN DA DAN Season 2 | OFFICIAL TRAILER,"DAN DA DAN Season 2 is coming to Crunchyroll July 2025! Watch DAN DA DAN on Crunchyroll! https://got.cr/cc-dandadanpv

When high schooler Momo, from a family of spirit mediums, first meets...",0G7HX16YTLU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0G7HX16YTLU/3.jpg', 'width': 120, 'height': 90}]",Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,https://www.youtube.com/@crunchyroll,True,2 weeks ago,2024-12-24T20:10:14.866Z,"2,818,498 views",2818498,https://www.youtube.com/watch?v=0G7HX16YTLU,82,1:22,False
SIKANDAR: Official Teaser | Salman Khan | Sajid Nadiadwala | A.R. Murugadoss | EID 2025,"Ab intezaar hua khatam. Here’s presenting a glimpse of the world of Sikandar 🔥 

Salman Khan In and As Sikandar 

Produced by Sajid Nadiadwala 

Directed by A.R. Murugadoss

Music on Zee...",l2AMaPCsJIQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/l2AMaPCsJIQ/3.jpg', 'width': 120, 'height': 90}]",NadiadwalaGrandson,UC7bd9i-yWpUOhvC72fATxrQ,https://www.youtube.com/@NadiadwalaGrandson,True,10 days ago,2024-12-28T20:10:14.866Z,"57,774,704 views",57774704,https://www.youtube.com/watch?v=l2AMaPCsJIQ,102,1:42,False
HAPPY GILMORE 2 Trailer (2025) Adam Sandler,"HAPPY GILMORE 2 Trailer (2025) Adam Sandler
© 2025 - Netflix",WhhKWpuNV8w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WhhKWpuNV8w/3.jpg', 'width': 120, 'height': 90}]",ONE Media +,UC64oAui-2WN5vXC7hTKoLbg,https://www.youtube.com/@OneMediaPlus.,True,4 days ago,2025-01-03T20:10:14.866Z,"210,529 views",210529,https://www.youtube.com/watch?v=WhhKWpuNV8w,46,0:46,False
Deva | Official Teaser l Shahid Kapoor | Pooja Hegde | Rosshan Andrrews | In Cinemas 31st January,"Welcome to Deva’s world - where action speaks louder than words! 💯

#DevaTeaser Out Now.

Releasing in cinemas on 31st January.

ZEE STUDIOS & ROY KAPUR FILMS PRESENT
A ROY KAPUR FILMS...",qa04DUCQyLM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qa04DUCQyLM/3.jpg', 'width': 120, 'height': 90}]",Zee Studios,UC3jMepkLKF8y4iiwWmAB3RA,https://www.youtube.com/@ZeeStudiosOfficial,True,2 days ago,2025-01-05T20:10:14.866Z,"10,487,420 views",10487420,https://www.youtube.com/watch?v=qa04DUCQyLM,52,0:52,False
Happy Gilmore 2 Teaser - Happy New Year (2025),"Check out the official teaser trailer for Happy Gilmore 2 starring Adam Sandler! 
 
► Visit Fandango: https://www.fandango.com/?cmp=Trailers_YouTube_Desc

Subscribe to the channel and click...",P1VHMx1XIYE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/P1VHMx1XIYE/3.jpg', 'width': 120, 'height': 90}]",Rotten Tomatoes Trailers,UCi8e0iOVk1fEOogdfu4YgfA,https://www.youtube.com/@RottenTomatoesTRAILERS,True,13 days ago,2024-12-25T20:10:14.866Z,"535,184 views",535184,https://www.youtube.com/watch?v=P1VHMx1XIYE,44,0:44,False
Who Killed the DCEU,"The new Superman trailer launched the new DCU, so lets take a look back at what killed the original DC universe. Who or what killed the DCEU and why is DC rebooting?

Intro - 00:00
Suspect...",cqtk8AINMpE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cqtk8AINMpE/3.jpg', 'width': 120, 'height': 90}]",A Journey Through Cinema,UCWfiUGE2VPoY_9xM6sevZuw,https://www.youtube.com/@ajourneythroughcinema1271,False,2 weeks ago,2024-12-24T20:10:14.866Z,"640,753 views",640753,https://www.youtube.com/watch?v=cqtk8AINMpE,2996,49:56,False
"THUNDERBOLTS TRAILER 2025: Sentry, Doctor Doom, Avengers 5 & Things You Missed","Thunderbolts Trailer 2025. The Sentry vs Marvel Universe, Robert Downey Jr Doctor Doom Avengers 5 Trailer, New Avengers Team, Doctor Doom's Evil Avengers, Hulk vs Sentry, Captain America Brave...",XiExGGjZT1E,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XiExGGjZT1E/3.jpg', 'width': 120, 'height': 90}]",Emergency Awesome,UCDiFRMQWpcp8_KD4vwIVicw,https://www.youtube.com/@emergencyawesome,True,2 days ago,2025-01-05T20:10:14.866Z,"394,759 views",394759,https://www.youtube.com/watch?v=XiExGGjZT1E,747,12:27,False
The White Lotus Season 3 | Official Teaser | Max,"Seeking peace can be a trip.

The HBO Original Series #TheWhiteLotus returns February 16 on Max.

About Max:
Max is the culture-defining entertainment service for every mood. With a variety...",DrU8ofww-NI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DrU8ofww-NI/3.jpg', 'width': 120, 'height': 90}]",Max,UCx-KWLTKlB83hDI6UKECtJQ,https://www.youtube.com/@StreamOnMax,True,3 weeks ago,2024-12-17T20:10:14.866Z,"1,759,411 views",1759411,https://www.youtube.com/watch?v=DrU8ofww-NI,94,1:34,False
Part 4 Trailer | JUST ANNOUNCED | BLEACH: Thousand-Year Blood War - The Calamity PV | VIZ,"JUST ANNOUNCED: Get ready for #BLEACH: Thousand-Year Blood War, Part 4 - The Calamity ⚔️

Watch the Part 3 Finale now on ‪@hulu (US) and @disneyplus (INTL)‬! 🔥

Subscribe to VIZ:...",HL3eTEn0KXE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HL3eTEn0KXE/3.jpg', 'width': 120, 'height': 90}]",vizmedia,UCV1da9peoqEwqr45bpTJsbQ,https://www.youtube.com/@vizmedia,True,10 days ago,2024-12-28T20:10:14.866Z,"856,909 views",856909,https://www.youtube.com/watch?v=HL3eTEn0KXE,38,0:38,False
Love Me | Official Trailer | Bleecker Street,"Watch the official trailer for Love Me.
Only in Theaters January 31
--
Long after humanity’s extinction, a buoy (Kristen Stewart) and a satellite (Steven Yeun) inherit the Earth, and with...",7llQHCPp1c8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7llQHCPp1c8/3.jpg', 'width': 120, 'height': 90}]",Bleecker Street,UCafnP6JPjVq8AahYaThUelg,https://www.youtube.com/@BleeckerStFilms,True,6 days ago,2025-01-01T20:10:14.866Z,"1,866,755 views",1866755,https://www.youtube.com/watch?v=7llQHCPp1c8,121,2:01,False
"Captain America: Brave New World - Official Teaser Trailer #2 (2025) Anthony Mackie, Harrison Ford","Check out a new look at the next installment in the MCU with Captain America: Brave New World in theaters on February 14, 2025.

Take a new look at Marvel Studios’ Captain America: Brave...",wTZNVFDaSYM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wTZNVFDaSYM/3.jpg', 'width': 120, 'height': 90}]",IGN,UCKy1dAqELo0zrOtPkf0eTMw,https://www.youtube.com/@IGN,True,7 days ago,2024-12-31T20:10:14.866Z,"398,740 views",398740,https://www.youtube.com/watch?v=wTZNVFDaSYM,31,0:31,False
BADASS RAVI KUMAR OFFICIAL TRAILER | Himesh Reshammiya| In Cinemas 7th February,"Movie Name- BADASS RAVI KUMAR.
Produced By-  Himesh Reshammiya Melodies
Directed By- Keith Gomes
Story- Himesh Reshammiya
Screenplay- Kushal Bakshi & Himesh Reshammiya
Dialogues- Bunty Rathore...",hWBdGt_CaZM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hWBdGt_CaZM/3.jpg', 'width': 120, 'height': 90}]",Himesh Reshammiya Melodies,UC9ftt2QxQewlpWaJ3HvemaQ,https://www.youtube.com/channel/UC9ftt2QxQewlpWaJ3HvemaQ,False,2 days ago,2025-01-05T20:10:14.866Z,"49,313,508 views",49313508,https://www.youtube.com/watch?v=hWBdGt_CaZM,206,3:26,False
Homestead | Now In Theaters | Final Trailer | Angel Studios,"Now In Theaters
Get Showtimes: https://www.angel.com/homestead

A nuclear bomb is detonated in Los Angeles, and the nation devolves into unprecedented chaos. Ex-Green Beret Jeff Eriksson and...",rJNzSlLNceA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rJNzSlLNceA/3.jpg', 'width': 120, 'height': 90}]",Angel Studios,UCQIjTyWmLEdsfqMQay0yGMA,https://www.youtube.com/@AngelStudiosInc,True,9 days ago,2024-12-29T20:10:14.866Z,"160,320 views",160320,https://www.youtube.com/watch?v=rJNzSlLNceA,86,1:26,False
'Shifting Gears' Trailer | Tim Allen and Kat Dennings 2025 ABC Sitcom,"Watch the full trailer for the new Tim Allen and Kat Dennings sitcom, premiering Wednesday, Jan. 8, 2025 at 8:00 p.m. ET/PT on ABC. #ShiftingGears 

Follow TVLine on...
Twitter: http://www.twitt...",vfy_1M2w29k,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vfy_1M2w29k/3.jpg', 'width': 120, 'height': 90}]",TVLine,UCL4NqoTi6xcQT4IzUzBwsLg,https://www.youtube.com/@TVLine,True,8 days ago,2024-12-30T20:10:14.866Z,"724,220 views",724220,https://www.youtube.com/watch?v=vfy_1M2w29k,122,2:02,False
