title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
JEV REACTS TO CALL OF DUTY NEXT,"Enjoy!

Twitter - https://twitter.com/Jev
Twitch - http://www.twitch.tv/Jev
Instagram - http://instagram.com/mrjeverson#

BUY GFUEL HERE WITH MY LINK :)
USE CODE 'JEV' AT CHECKOUT FOR A DISCOUNT...",2024-08-29T18:09:04.932Z,20 hours ago,HJeZWyqnr8A,https://youtube.com/watch?v=HJeZWyqnr8A,FaZe Jev,UC7trU46U_9XPDtMnDbiDPUQ,https://youtube.com/@Jev,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HJeZWyqnr8A/3.jpg', 'width': 120, 'height': 90}]",418593,"418,593 views",702,11:42,True,False,False
Man Quits World of Warcraft After a 20 Year Addiction.,"This was Blizzard's last chance. A eulogy is being written.
https://www.youtube.com/watch?v=HRdrJKe-wcw 
► Asmongold's Twitch: https://www.twitch.tv/zackrawrr
► Asmongold's Twitter: https://twi...",2024-08-29T18:21:04.932Z,18 hours ago,O7WkibIaCdM,https://youtube.com/watch?v=O7WkibIaCdM,Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,https://youtube.com/@AsmonTV,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/O7WkibIaCdM/3.jpg', 'width': 120, 'height': 90}]",484226,"484,226 views",6578,1:49:38,True,False,False
ONE DOG at a CATS ONLY School!,"What’s the dog doin’ here?! 
💜 Come take a look at my merch! 💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====. * ･ ｡ﾟ☆ [Friends!] ☆｡ﾟ･*...",2024-08-29T17:45:04.932Z,1 day ago,2WH6znsuoIQ,https://youtube.com/watch?v=2WH6znsuoIQ,Aphmau,UCzYfz8uibvnB7Yc1LjePi4g,https://youtube.com/@Aphmau,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2WH6znsuoIQ/3.jpg', 'width': 120, 'height': 90}]",826814,"826,814 views",1310,21:50,True,False,False
Never Eating Noodles Again...,"Join this channel to get access to uploads with no blurs or mutes:
https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw/join

Links
Follow 👇
Twitch -- Watch live at https://www.twitch.tv/cas...",2024-08-29T18:03:04.932Z,21 hours ago,CXQRddapgqM,https://youtube.com/watch?v=CXQRddapgqM,CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://youtube.com/@caseoh_,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CXQRddapgqM/3.jpg', 'width': 120, 'height': 90}]",233043,"233,043 views",3471,57:51,True,False,False
TROLLING THE DUMBEST COPS... GTA 5 RP,"➤ 2nd channel - https://www.youtube.com/user/SnipingSoup
➤ VODS - https://www.youtube.com/channel/UCeJnECtsGqzCQd7rP81-KnA
➤ Stream - https://www.twitch.tv/snipingsoup
➤ Twitter - https://t...",2024-08-29T17:51:04.932Z,23 hours ago,ahhsR2nX9Ho,https://youtube.com/watch?v=ahhsR2nX9Ho,Soup,UCifRgVk-GEo1_vvf8x53t6A,https://youtube.com/@soup,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ahhsR2nX9Ho/3.jpg', 'width': 120, 'height': 90}]",231150,"231,150 views",3401,56:41,True,False,False
Beating the Enjenir with VTOL Aircraft and High Explosives,"Streamed on Twitch: https://www.twitch.tv/martincitopants

Main Channel: https://www.youtube.com/c/martincitopants

VOD Channel: https://www.youtube.com/channel/UChp9HmpAUJx2352TFlgaZdw

Editors:...",2024-08-29T18:09:04.932Z,20 hours ago,53chbsbiSvQ,https://youtube.com/watch?v=53chbsbiSvQ,martincitopantsLIVE,UCZi0oII2ua_I-fEnHdg3U2A,https://youtube.com/@martincitopantsLIVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/53chbsbiSvQ/3.jpg', 'width': 120, 'height': 90}]",457175,"457,175 views",1857,30:57,True,False,False
HUGE New Update For College Football 25!,"Code RAY on Underdog Fantasy will give you to $1000 bonus cash! https://play.underdogfantasy.com/pc-BCezXrjizx

In this College Football 25 update, I'll be going over the latest title update...",2024-08-29T19:39:04.932Z,5 hours ago,fx62QNfpSGs,https://youtube.com/watch?v=fx62QNfpSGs,EricRayweather,UCq_2n18CJaRVGxEfxtCfI-Q,https://youtube.com/@EricRayweather,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fx62QNfpSGs/3.jpg', 'width': 120, 'height': 90}]",53058,"53,058 views",654,10:54,True,False,False
I Found Minecraft’s Rarest Secret Mobs,"❇️ SUBSCRIBE - http://preston.gg/subscribeplayz
👕 FIRE MERCH - http://www.firemerch.com/
🔥 DOWNLOAD APP - http://firemerch.app/download

👀 FOLLOW ME HERE!
☛ TikTok - https://www.tikt...",2024-08-29T19:21:04.932Z,8 hours ago,CyexnJDn2K8,https://youtube.com/watch?v=CyexnJDn2K8,PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,https://youtube.com/@PrestonPlayz,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CyexnJDn2K8/3.jpg', 'width': 120, 'height': 90}]",239077,"239,077 views",1531,25:31,True,False,False
Deja Vu (NES) - Angry Video Game Nerd (AVGN),"Go to https://expressvpn.com/cinemassacre and find out how you can get 3 months of ExpressVPN free!

In Angry Video Game Nerd episode 218, The Nerd wakes up with a throbbing headache and his...",2024-08-29T17:51:04.932Z,23 hours ago,s9Z82kBvxVc,https://youtube.com/watch?v=s9Z82kBvxVc,Cinemassacre,UC0M0rxSz3IF0CsSour1iWmw,https://youtube.com/@JamesNintendoNerd,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/s9Z82kBvxVc/3.jpg', 'width': 120, 'height': 90}]",396358,"396,358 views",1366,22:46,True,False,False
Surviving on ONE OP BLOCK With MY CRAZY FAN GIRLS!,"Today, Johnny and his friends are stuck on a OP BLOCK in Minecraft! Who will SURVIVE the LONGEST on this OP ONE BLOCK? Watch to find out!

#johnny #minecraft #minecraftmod",2024-08-29T17:57:04.932Z,22 hours ago,UZSKduV-Ggw,https://youtube.com/watch?v=UZSKduV-Ggw,Johnny Minecraft,UCWVSknuLPIRVGWf-4bFKT4Q,https://youtube.com/@JohnnyMinecraftYT,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UZSKduV-Ggw/3.jpg', 'width': 120, 'height': 90}]",260668,"260,668 views",1903,31:43,True,False,False
Betting Big To Win Huge (We Are So Due),SUBSCRIBE :),2024-08-29T17:45:04.932Z,1 day ago,ssQLbTRmlgA,https://youtube.com/watch?v=ssQLbTRmlgA,Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://youtube.com/@VegasMatt,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ssQLbTRmlgA/3.jpg', 'width': 120, 'height': 90}]",311227,"311,227 views",2435,40:35,True,False,False
Playing as DEADPOOL in Minecraft!,"Today, Cash becomes DEADPOOL in Minecraft! Can he save Square City from  being taken over by a crazy villain? Watch to find out!

Merch: https://cashandnico.com
Socials: https://solo.to/cashtv...",2024-08-29T17:45:04.932Z,1 day ago,H_Jk8OiF-Bk,https://youtube.com/watch?v=H_Jk8OiF-Bk,Cash,UC0eLBYhxW9HC0P9PXQ73mpQ,https://youtube.com/@cashminecraft,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H_Jk8OiF-Bk/3.jpg', 'width': 120, 'height': 90}]",718937,"718,937 views",1278,21:18,True,False,False
NEW BLACK OPS 6 ZOMBIES GAMEPLAY (LIBERTY FALLS FIRST REACTION + HITTING 2M SUBS + COD NEXT),"👕 ZOMBIES MERCH!! https://www.ownaj.com/collections/mrroflwaffles/products/margarus-maximus-poster 🔥

Huge shoutout to the guys streaming from COD Next whose gameplay we got to take a...",2024-08-29T17:51:04.932Z,Streamed 23 hours ago,wSUaO5Lzzz8,https://youtube.com/watch?v=wSUaO5Lzzz8,MrRoflWaffles,UCzH3H8sRfqH3rEVZcpTV2Cw,https://youtube.com/@MrRoflWaffles,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wSUaO5Lzzz8/3.jpg', 'width': 120, 'height': 90}]",473421,"473,421 views",10293,2:51:33,True,False,False
Stealing ULTRA RARE Cars in GTA 5 RP..,Today I am Attempting to Steal ULTRA RARE Cars in GTA 5 RP.. The plan is to try and steal as many cars as possible without getting caught by the police. If you enjoy the video make sure to...,2024-08-29T17:45:04.932Z,1 day ago,jZ_XDpFNMqs,https://youtube.com/watch?v=jZ_XDpFNMqs,Waffloos Plus,UCT60zMCud6bdAO5KG0BI51A,https://youtube.com/@WaffloosPlus,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jZ_XDpFNMqs/3.jpg', 'width': 120, 'height': 90}]",99815,"99,815 views",12569,3:29:29,False,False,False
"NEW BLACK OPS 6 ZOMBIES ""LIBERTY FALLS"" GAMEPLAY LIVE AT COD NEXT! (EXCLUSIVE GAMEPLAY)","BLACK OPS 6 ZOMBIES LIBERTY FALLS GAMEPLAY LIVE FROM CALL OF DUTY NEXT! 
►If you enjoyed this video and are excited for Zombies, hit 👍 LIKE and ✅ Subscribe!
►DONATE TO APPEAR ON STREAM:...",2024-08-29T17:45:04.932Z,Streamed 1 day ago,Hgqlnlm8UDg,https://youtube.com/watch?v=Hgqlnlm8UDg,MrDalekJD,UCMUP9j-QidC_S0KLlO06uCg,https://youtube.com/@MrDalekJD,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Hgqlnlm8UDg/3.jpg', 'width': 120, 'height': 90}]",360339,"360,339 views",6410,1:46:50,True,False,False
First Games Of Our Junior Season! Road To Glory Ep #14,"wooimbouttamakeanameformyselfere

Follow my socials:
 https://twitter.com/papameagzz
 https://www.instagram.com/matthewmeagher

Main Channel: https://www.youtube.com/c/MMG69

#MMG #Meags",2024-08-29T18:21:04.932Z,18 hours ago,0YPUKgJqrh4,https://youtube.com/watch?v=0YPUKgJqrh4,Meags,UC9p4phe5cjnBlwtCzGgRw-g,https://youtube.com/@Meags,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0YPUKgJqrh4/3.jpg', 'width': 120, 'height': 90}]",119205,"119,205 views",1430,23:50,False,False,False
