title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
DRESS TO IMPRESS NEW HALLOWEEN UPDATE,"subscribe if you love roblox

🔔SUBSCRIBE and LEAVE A LIKE for MORE ROBLOX CONTENT🔔 
❤️ 2nd YOUTUBE CHANNEL: https://www.youtube.com/@Lanaraee_ 
💚Become a MEMBER for CHANNEL PERKS:...",7F4SVvlCi8w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7F4SVvlCi8w/3.jpg', 'width': 120, 'height': 90}]",Lana's Life,UCvICJHzZEwb_9ckAMohAqzw,https://www.youtube.com/@Lanaslifeee,True,Streamed 3 hours ago,2024-10-19T17:09:02.877Z,"1,540,747 views",1540747,https://www.youtube.com/watch?v=7F4SVvlCi8w,8610,2:23:30,False
War Of The Fat Italians 2024,"WOTFI IS HEREEEE!!!!! And Mr Puzzles has turned into a literal theme park...  this WOTFI is gonna be pretty different.
STEP RIGHT UP! NEW MR PUZZLES AND WOTFI 2024 MERCH OVER AT; http://smg4.store/...",CV8GIWxyONM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CV8GIWxyONM/3.jpg', 'width': 120, 'height': 90}]",SMG4,UC8LcA3grYZg0GNpxlXh8owg,https://www.youtube.com/@SMG4,True,4 hours ago,2024-10-19T16:09:02.877Z,"507,564 views",507564,https://www.youtube.com/watch?v=CV8GIWxyONM,1914,31:54,False
Wild Life: Episode 1 - ANYTHING COULD HAPPEN!,"Wild Life: Episode 1 - ANYTHING COULD HAPPEN!

Welcome to WILD LIFE the next season in the Wild Life series. This time, there will be a different twist that affects the game every session/episode...",4G5seww-ATY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4G5seww-ATY/3.jpg', 'width': 120, 'height': 90}]",Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,https://www.youtube.com/@Grian,True,4 hours ago,2024-10-19T16:09:02.877Z,"211,315 views",211315,https://www.youtube.com/watch?v=4G5seww-ATY,2736,45:36,False
"*HALLOWEEN UPDATE* Finding All CODES, New ITEMS & I AM IN THE Lana Quest! | ROBLOX Dress To Impress","Thank you so much for watching! 💞
💟 ⇉ Make sure to SUBSCRIBE for daily ROBLOX content! ⇇ 💟
🌸 Fan art email: callmehhaleyfanarts@gmail.com 
Music Credit: https://www.youtube.com/@str...",9Kiw3iAOnDs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9Kiw3iAOnDs/3.jpg', 'width': 120, 'height': 90}]",callmehhaley,UCfV-uR6HJDUtKIE8gACgQNQ,https://www.youtube.com/@callmehhaley,True,Streamed 3 hours ago,2024-10-19T17:09:02.877Z,"427,593 views",427593,https://www.youtube.com/watch?v=9Kiw3iAOnDs,5806,1:36:46,False
Our Biggest Card Yet… (TCG Card Shop Simulator),"Join this channel to get access to uploads with no blurs or mutes:
https://www.youtube.com/channel/UC63anZxfVGHUEmfBAf5w7pw/join

Links
Follow 👇
Twitch -- Watch live at https://www.twitch.tv/cas...",6V6PfzXB2tI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6V6PfzXB2tI/3.jpg', 'width': 120, 'height': 90}]",CaseOh,UC63anZxfVGHUEmfBAf5w7pw,https://www.youtube.com/@caseoh_,True,22 hours ago,2024-10-18T22:09:02.877Z,"525,660 views",525660,https://www.youtube.com/watch?v=6V6PfzXB2tI,4872,1:21:12,False
OBSERVATION DUTY with FRIENDS | Hospital 666,"Much like I'm On Observation Duty and Exit 8, Hospital 666 needs you to spot the differences or suffer a horrible horrible demise.
LISTEN TO DISTRACTIBLE ►► https://open.spotify.com/show/2X40qL...",2o2DBneE7nk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2o2DBneE7nk/3.jpg', 'width': 120, 'height': 90}]",Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,https://www.youtube.com/@markiplier,True,4 hours ago,2024-10-19T16:09:02.877Z,"221,347 views",221347,https://www.youtube.com/watch?v=2o2DBneE7nk,1439,23:59,False
skibidi toilet multiverse 042,"You will suffer... again...and again...and AGAIN...and the moment when you finally see the light of hope, you'll face the soul shattering truth.
( Check this merch out! )
https://skibiditoilet.shop...",36gdgZ163YM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/36gdgZ163YM/3.jpg', 'width': 120, 'height': 90}]",DOM Studio,UCEbVfdA43w83_ilZ1ZlZH3Q,https://www.youtube.com/@DOM_Studio,True,7 hours ago,2024-10-19T13:09:02.877Z,"2,231,637 views",2231637,https://www.youtube.com/watch?v=36gdgZ163YM,1257,20:57,False
Worlds 2024 - TES vs T1 - Knockout Stage - Quarterfinals Match 3,"WORLDS 2024: MAKE THEM BELIEVE

Worlds is the pinnacle of LoL Esports competition, where for 6 weeks of thrilling, high-stakes international competition across Berlin, Paris, and London, the...",k0NKlyaQhzE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/k0NKlyaQhzE/3.jpg', 'width': 120, 'height': 90}]",LoL Esports,UCvqRdlKsE5Q8mf8YXbdIJLw,https://www.youtube.com/@lolesports,True,Streamed 5 hours ago,2024-10-19T15:09:02.877Z,"2,116,928 views",2116928,https://www.youtube.com/watch?v=k0NKlyaQhzE,16381,4:33:01,False
Game Theory: Poppy Playtime's New Villain FOOLED You! (Chapter 4),"*Want To Own A Piece Of MatPat/GTLive History? *
Check Out The MatPat Charity Auction Items! ► https://tiltify.com/@game-theorists/auctions/gtlive-matpat-auction

Poppy Playtime Chapter 4...",gNrJPTCQKas,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gNrJPTCQKas/3.jpg', 'width': 120, 'height': 90}]",The Game Theorists,UCo_IB5145EVNcf8hw1Kku7w,https://www.youtube.com/@GameTheory,True,3 hours ago,2024-10-19T17:09:02.877Z,"224,872 views",224872,https://www.youtube.com/watch?v=gNrJPTCQKas,1438,23:58,False
How Long Can Train Eater Get?,"PRANKING my friend with the TRAIN EATER in Minecraft! Can I make it big enough to get the stolen loot back?!

Play Minecraft with ME and be IN VIDEOS! 😝 Just click the 'JOIN' button here...",Yrfi6kciDxs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Yrfi6kciDxs/3.jpg', 'width': 120, 'height': 90}]",EYstreem,UC-g_O9HWb5B0rVDG1hLd5Hw,https://www.youtube.com/@eystreem,True,19 hours ago,2024-10-19T01:09:02.877Z,"1,035,837 views",1035837,https://www.youtube.com/watch?v=Yrfi6kciDxs,1117,18:37,False
