title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
ONE CAT at an ALL DOGS Sleepover!,"Cat Got Your Tongue? 
💜 Come take a look at my merch! 💜 https://aphmeow.com/
► Instagram: https://www.instagram.com/aphmau_ 

====. * ･ ｡ﾟ☆ [Friends!] ☆｡ﾟ･* .====
★...",PD_9GZpeOJg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PD_9GZpeOJg/3.jpg', 'width': 120, 'height': 90}]",Aphmau,UCzYfz8uibvnB7Yc1LjePi4g,https://www.youtube.com/@Aphmau,True,23 hours ago,2024-10-30T21:04:10.608Z,"630,192 views",630192,https://www.youtube.com/watch?v=PD_9GZpeOJg,1097,18:17,False
Dragon Age the Veilguard tried to fool everyone,"Support future videos: https://www.patreon.com/legendarydrops
► Business Inquiries: legendarydrops@mythictalent.com
► My Twitch: https://www.twitch.tv/legendary_drops
► The Discord: https://d...",CL7YNTs3LUM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CL7YNTs3LUM/3.jpg', 'width': 120, 'height': 90}]",Legendary Drops,UCPKhwe5ok7BLniu-WWVSrxw,https://www.youtube.com/@LegendaryDrops,True,6 hours ago,2024-10-31T14:04:10.608Z,"206,687 views",206687,https://www.youtube.com/watch?v=CL7YNTs3LUM,1802,30:02,False
FORTNITE *HALLOWEEN* LIVE EVENT!,"Fortnite Halloween live event gameplay stream with Typical Gamer!
🔴🔵 Play SUPER Red vs Blue! Search ""SUPER"" on Fortnite or use code ► 2786-2114-8349
❤️ SUBSCRIBE! ► http://bit.ly/SubT...",qzaYZs62lnI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qzaYZs62lnI/3.jpg', 'width': 120, 'height': 90}]",Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://www.youtube.com/@TypicalGamer,True,Streamed 19 hours ago,2024-10-31T01:04:10.608Z,"604,276 views",604276,https://www.youtube.com/watch?v=qzaYZs62lnI,14355,3:59:15,False
"I TRADED UP FOR THE BEST PLAYER IN THE NFL DRAFT, HE HAS 100 SPEED! Commanders S3","Today we have season 2 of the Jayden Daniels experience with the Washington Commanders! 
 DOWNLOAD NFL 2K PLAYMAKERS AND BE REWARDED FOR YOUR NFL FANDOM TODAY! https://app.adjust.com/1afjhmna...",i5rDJKM4img,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/i5rDJKM4img/3.jpg', 'width': 120, 'height': 90}]",TDBarrett,UCYdHjl9aX-8Fwyg0OBOL21g,https://www.youtube.com/@TDBarrett,True,1 day ago,2024-10-30T20:04:10.608Z,"107,740 views",107740,https://www.youtube.com/watch?v=i5rDJKM4img,13073,3:37:53,False
SIDEMEN GEOGUESSR 2v2 CHAOS MODE,"🍗: Order food NOW at: https://www.eatsides.com/
🎥: Access exclusive content at: https://www.sideplus.com/
🍹: XIX Vodka: https://www.xixvodka.com/
👉🏻: Subscribe to our Reacts...",bgxARQho2JU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/bgxARQho2JU/3.jpg', 'width': 120, 'height': 90}]",MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,https://www.youtube.com/@MoreSidemen,True,1 day ago,2024-10-30T20:04:10.608Z,"1,303,640 views",1303640,https://www.youtube.com/watch?v=bgxARQho2JU,3523,58:43,False
Apparently Today’s Slots Will Outshine Yesterday,"Shop https://bit.ly/VMHolidayShop for Limited Edition Vegas Matt Holiday Merch

SUBSCRIBE :)",J-nk-Y_XGvY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/J-nk-Y_XGvY/3.jpg', 'width': 120, 'height': 90}]",Vegas Matt,UCbCQBD9gKSEnNtIqmKY1R3Q,https://www.youtube.com/@VegasMatt,True,1 day ago,2024-10-30T20:04:10.608Z,"319,601 views",319601,https://www.youtube.com/watch?v=J-nk-Y_XGvY,2817,46:57,False
I LOVE BUCKSHOT ROULETTE MULTIPLAYER!,"Use Code 'Puffer' for 10% off GamerSupps! https://gamersupps.gg/Puffer
MERCH MERCH MERCH - https://https://bigpuffermerch.com/
CLOOLESS PODCAST - https://link.space/@Clooless

Other Channels:...",_UNV17pUxKg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_UNV17pUxKg/3.jpg', 'width': 120, 'height': 90}]",Bigpuffer,UCmY6t25uVbXIDTizjfLBI4Q,https://www.youtube.com/@Bigpuffer,True,1 day ago,2024-10-30T20:04:10.608Z,"220,548 views",220548,https://www.youtube.com/watch?v=_UNV17pUxKg,4749,1:19:09,False
WE CANT STOP CRYING!,Today Tyler and Snowi play a SAD ROBLOX STORY 😭 The Saddest Roblox game is Roblox Need More Heat Memory Ending! This NEW Roblox game has SO MANY SAD MOMENTS!! 👉Don't forget to SUBSCRIBE...,Jsz2qw6tRWg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Jsz2qw6tRWg/3.jpg', 'width': 120, 'height': 90}]",Tyler & Snowi,UCzzF1kdBgwv5RB6rbB6kVSA,https://www.youtube.com/@TylerAndSnowi,True,22 hours ago,2024-10-30T22:04:10.608Z,"573,624 views",573624,https://www.youtube.com/watch?v=Jsz2qw6tRWg,1363,22:43,False
Surviving in a 100 Year Old Haunted Mansion in Hardcore Minecraft,"Surviving in a 100 Year Old Haunted Mansion in Hardcore Minecraft This video was sponsored by The
Pokémon Company International. Click here to learn more about Pokémon TCG Pocket: https://bit.ly/...",J1kpcnYE5aQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/J1kpcnYE5aQ/3.jpg', 'width': 120, 'height': 90}]",Forge Labs,UCiSVf-UpLC9rRjAT1qRTW0g,https://www.youtube.com/@ForgeLabs,True,6 hours ago,2024-10-31T14:04:10.608Z,"85,424 views",85424,https://www.youtube.com/watch?v=J1kpcnYE5aQ,10815,3:00:15,False
Deliver Justice! Clash of Clans New Season,"Destiny calls in our new Justice season! Put on new Justice Hero Skins and assemble a heroic force to stop villainy in its tracks! Visit our new Justice Scenery, a glistening beacon of hope...",8jf2hNiBKYs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8jf2hNiBKYs/3.jpg', 'width': 120, 'height': 90}]",Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,https://www.youtube.com/@ClashOfClans,True,7 hours ago,2024-10-31T13:04:10.608Z,"131,921 views",131921,https://www.youtube.com/watch?v=8jf2hNiBKYs,61,1:01,False
"ALL TRICK OR TREAT LOCATIONS IN NBA 2K25! FREE 50,000 VC & REWARDS (HALLOWEEN NIGHT 2K EVENT)","ALL 36 TRICK OR TREAT LOCATIONS IN NBA 2K25! BEST METHOD TO FIND ALL SPOTS FAST! FREE 50,000 VC & REWARDS + ALL TRICK OR TREAT LOCATIONS IN THE LONG NIGHT 2K EVENT (HALLOWEEN 2K EVENT)

MAKE...",jxxpjIeB9EM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/jxxpjIeB9EM/3.jpg', 'width': 120, 'height': 90}]",SiimplyGrinding,UCimaxNWaP51jV_Rzc976ohQ,https://www.youtube.com/@SiimplyGrinding,True,11 hours ago,2024-10-31T09:04:10.608Z,"84,975 views",84975,https://www.youtube.com/watch?v=jxxpjIeB9EM,586,9:46,False
Dragon Age: The Veilguard BACKLASH Is Crazy..,"Asmongold Clips / Asmongold Reacts To: Dragon Age: The Veilguard receiving a ton of positive reviews including a 9/10 by IGN, while other independent reviewers want players before buying.....",GwNCsyBjQfY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GwNCsyBjQfY/3.jpg', 'width': 120, 'height': 90}]",Asmongold Clips,UCMwJJL5FJFuTRT55ksbQ4GQ,https://www.youtube.com/@AsmongoldClips,True,15 hours ago,2024-10-31T05:04:10.608Z,"558,388 views",558388,https://www.youtube.com/watch?v=GwNCsyBjQfY,151,2:31,False
Our First Time Playing Resident Evil 7 (Part 3),"Could these residents BE any more evil?!

SUBSCRIBE: https://smo.sh/Sub2SmoshGames

WEAR OUR JOKES: https://smosh.com

WHO YOU SEE
Amanda Lehan-Canto // https://www.instagram.com/filmingamanda/...",m93FzhijthI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/m93FzhijthI/3.jpg', 'width': 120, 'height': 90}]",Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,https://www.youtube.com/@SmoshGames,True,1 day ago,2024-10-30T20:04:10.608Z,"282,894 views",282894,https://www.youtube.com/watch?v=m93FzhijthI,4978,1:22:58,False
HOW?!? Liberty Falls Easter Egg Speedrun in 15 MINUTES 🤯,"Big shoutout to @flindex1  for this run! Peep it here: https://www.youtube.com/watch?v=lJjSXWC0M3s
Anyone think they can get a faster time? 👀
All Liberty Falls sidequests: https://www.youtube.co...",vXtixq-zzNo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vXtixq-zzNo/3.jpg', 'width': 120, 'height': 90}]",MrRoflWaffles,UCzH3H8sRfqH3rEVZcpTV2Cw,https://www.youtube.com/@MrRoflWaffles,True,1 day ago,2024-10-30T20:04:10.608Z,"182,585 views",182585,https://www.youtube.com/watch?v=vXtixq-zzNo,971,16:11,False
LTT Staff Roast their Boss' PCs,"Get 20% off DeleteMe US consumer plans when you go to http://joindeleteme.com/LTT20  and use promo code LTT20 at checkout.

DeleteMe International Plans: https://international.joindeleteme.com/...",fBcaPyoq5xo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fBcaPyoq5xo/3.jpg', 'width': 120, 'height': 90}]",Linus Tech Tips,UCXuqSBlHAE6Xw-yeJA0Tunw,https://www.youtube.com/@LinusTechTips,True,1 day ago,2024-10-30T20:04:10.608Z,"912,475 views",912475,https://www.youtube.com/watch?v=fBcaPyoq5xo,1112,18:32,False
I Joined 4 COPPERS For Ranked & Coached Them...,"Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

Get the Jynxzi charm HERE: https://subs.twitch.tv/jynxzi

-----------------------...",6WeJphhK95U,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6WeJphhK95U/3.jpg', 'width': 120, 'height': 90}]",Jynxzi,UCjiXtODGCCulmhwypZAWSag,https://www.youtube.com/@Jynxzi,True,1 day ago,2024-10-30T20:04:10.608Z,"208,792 views",208792,https://www.youtube.com/watch?v=6WeJphhK95U,6347,1:45:47,False
