title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
Fortnite CHAPTER 6 - EVERYTHING WE KNOW!,"Fortnite CHAPTER 6 - EVERYTHING WE KNOW!
Item Shop Code: T5G #UseCodeT5G #fortnite #epicpartner 

Follow us on Instagram & Twitter to be informed when we post:
https://twitter.com/Top5Gamingx...",82jngOMvt_8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/82jngOMvt_8/3.jpg', 'width': 120, 'height': 90}]",Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://www.youtube.com/@T5G,True,22 hours ago,2024-11-16T22:09:57.218Z,"770,361 views",770361,https://www.youtube.com/watch?v=82jngOMvt_8,524,8:44,False
Crystal REACTS to my SONG! OMZ - You Got the Keys,"💙OmzCrew MERCH!💙 https://omzcrew.com/
Today Crystal REACTS to my song! OMZ - You Got the Keys Will she like it?! 
#OmzSong #Omz",KQG8YztMCjE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KQG8YztMCjE/3.jpg', 'width': 120, 'height': 90}]",Omz,UClCvmntMJCrerMDSc1WQGNg,https://www.youtube.com/@Omz-,True,17 hours ago,2024-11-17T03:09:57.218Z,"402,313 views",402313,https://www.youtube.com/watch?v=KQG8YztMCjE,763,12:43,False
Testing Scary Minecraft Lies That Are Unsolved…,"❇️ SUBSCRIBE - http://preston.gg/subscribeplayz
👕 FIRE MERCH - http://www.firemerch.com/
🔥 DOWNLOAD APP - http://firemerch.app/download

👀 FOLLOW ME HERE!
☛ TikTok - https://www.tikt...",gwMJ_o8FXt0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gwMJ_o8FXt0/3.jpg', 'width': 120, 'height': 90}]",PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,https://www.youtube.com/@PrestonPlayz,True,1 day ago,2024-11-16T20:09:57.218Z,"965,072 views",965072,https://www.youtube.com/watch?v=gwMJ_o8FXt0,1065,17:45,False
I Added EL GRAN MAJA Into Minecraft...,"Our NEW plushies are NOW LIVE! Get them at: https://creatorink.com/collections/heres-johnny

Today, Johnny, Marty, Daisy and Gooby add the scariest sea monster into Minecraft! Will they be...",dBBt1fFboNY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/dBBt1fFboNY/3.jpg', 'width': 120, 'height': 90}]",Johnny Minecraft,UCWVSknuLPIRVGWf-4bFKT4Q,https://www.youtube.com/@JohnnyMinecraftYT,True,22 hours ago,2024-11-16T22:09:57.218Z,"353,800 views",353800,https://www.youtube.com/watch?v=dBBt1fFboNY,1808,30:08,False
IGNORANCE WAS AT AN ALL TIME HIGH (Lethal Company),"👾 FOLLOW US ON TWITCH: https://www.twitch.tv/rdcgaming
👻 RDC Snapchat (Behind the Scenes): https://www.snapchat.com/add/rdcuniverse1

IGNORANCE WAS AT AN ALL TIME HIGH (Lethal Company)...",U4sg2yV-1kM,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/U4sg2yV-1kM/3.jpg', 'width': 120, 'height': 90}]",RDC Live,UCOnECY8FBKKPVi5ZsSgXPJA,https://www.youtube.com/@RDCLive1,True,18 hours ago,2024-11-17T02:09:57.218Z,"127,636 views",127636,https://www.youtube.com/watch?v=U4sg2yV-1kM,8009,2:13:29,False
They thought they was going home today in GTA 5 RP!,"tiptoe series ending soon?

Server ➤ https://discord.com/invite/newleafcity
https://newleaf.city

Second Channel ➤  @FadeXO 
Instagram ➤ https://www.instagram.com/furiousfade
Twitter...",Nd1kokQaqbo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Nd1kokQaqbo/3.jpg', 'width': 120, 'height': 90}]",FuriousFade,UCC540wcJL0DeQlC8lgUP-XQ,https://www.youtube.com/@FuriousFade,True,17 hours ago,2024-11-17T03:09:57.218Z,"173,954 views",173954,https://www.youtube.com/watch?v=Nd1kokQaqbo,3959,1:05:59,False
I Broke Everything in This Entire City - Vending Machine Business Simulator,"🕹 Get a browser that’s literally better at everything: https://operagx.gg/LetsGameItOut12  Sponsored by Opera GX!

JOIN MY STREAMS! ► https://www.twitch.tv/letsgameitout

Subscribe if...",7XwlOSB67eo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7XwlOSB67eo/3.jpg', 'width': 120, 'height': 90}]",Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,https://www.youtube.com/@LetsGameItOut,True,1 day ago,2024-11-16T20:09:57.218Z,"866,472 views",866472,https://www.youtube.com/watch?v=7XwlOSB67eo,954,15:54,False
"My 1st EPIC skin on my ""SKIN-LOCKED"" account! - (Skin #4)","Skin-Locked Fancy Kairos Ep 4
► Watch the FULL Series! ► https://www.youtube.com/playlist?list=PLH6LGSyfTtuk08vyBySceFdIJ8-PHQrcp
Subscribe Here ► https://goo.gl/1qE15w
Brawl Stars Creator...",UyIE-0taWfA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UyIE-0taWfA/3.jpg', 'width': 120, 'height': 90}]",KairosTime Gaming,UCmG2EhfOwSjpPMX4LjGY__A,https://www.youtube.com/@KairosGaming,True,6 hours ago,2024-11-17T14:09:57.218Z,"229,158 views",229158,https://www.youtube.com/watch?v=UyIE-0taWfA,1765,29:25,False
SIDEMEN SEARCH & DESTROY: KSI MASTERCLASS,"🍗: Order food NOW at: https://www.eatsides.com/
🎥: Access exclusive content at: https://www.sideplus.com/
🍹: XIX Vodka: https://www.xixvodka.com/
👉🏻: Subscribe to our Reacts...",ZkwAj7gWWl4,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZkwAj7gWWl4/3.jpg', 'width': 120, 'height': 90}]",MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,https://www.youtube.com/@MoreSidemen,True,1 day ago,2024-11-16T20:09:57.218Z,"1,299,169 views",1299169,https://www.youtube.com/watch?v=ZkwAj7gWWl4,2560,42:40,False
i lived on an anvil rock for a week and this is what happened,"check out the new items... https://monke.clothing
AZ monke pop-up, nov 24th. stay up to date here: https://www.instagram.com/monkeclothing/
get clean… https://gamersoap.com/pages/subscriptions...",Qv5WKys-qnU,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Qv5WKys-qnU/3.jpg', 'width': 120, 'height': 90}]",spoonkid2,UCCo6EC0MOfJSnHbD3LI6iFA,https://www.youtube.com/@spoonkid2169,True,1 day ago,2024-11-16T20:09:57.218Z,"259,687 views",259687,https://www.youtube.com/watch?v=Qv5WKys-qnU,8730,2:25:30,False
The *RANDOM* STREET ART BOSS Challenge!,"Fortnite Chapter 2 Remix gameplay with Typical Gamer!
❤️ SUBSCRIBE & CLICK THE BELL! 🔔

RSVP to my wedding livestream at https://andresamara.com

MY GAMES in FORTNITE!
⚡️PLAY THE...",0rPoZXhPAnw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0rPoZXhPAnw/3.jpg', 'width': 120, 'height': 90}]",TG Plays,UCqVCSWnuOSPm26orvNDTuWQ,https://www.youtube.com/@TGplays,True,18 hours ago,2024-11-17T02:09:57.218Z,"426,268 views",426268,https://www.youtube.com/watch?v=0rPoZXhPAnw,1487,24:47,False
Super Leaf Blower VS Police  #gta5rp,"Full Video: ""JAMES RANDAL BLOWS AWAY THE COMPETITION!"" on Spaceboy Clips
https://youtu.be/t_OLkyyGqKU?si=zQ83Gg6dANCbkSwI

Spaceboy Links:
►Patreon:   / spaceboytv  
►Gamer Supps: https://gamer...",4_HekJLd__w,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4_HekJLd__w/3.jpg', 'width': 120, 'height': 90}]",Spaceboy Shorts,UCbW-m7mcwtn9JaQtN3tNDGw,https://www.youtube.com/@SpaceboyShorts,False,1 day ago,2024-11-16T20:09:57.218Z,"273,773 views",273773,https://www.youtube.com/watch?v=4_HekJLd__w,93,1:33,False
100 Days as a Vault Hunter in Minecraft,"I Survived 100 Days in Vault Hunters 3rd Edition... Here's what happened! 

This is my latest multiverse adventure, a venture back into a pocket realty of loot and luck, this is Vault Hunters...",2QG4d7Tyhk8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2QG4d7Tyhk8/3.jpg', 'width': 120, 'height': 90}]",Legundo,UC8hNLyX7ZIj59YZET9blxpw,https://www.youtube.com/@Legundo,True,1 day ago,2024-11-16T20:09:57.218Z,"160,018 views",160018,https://www.youtube.com/watch?v=2QG4d7Tyhk8,13137,3:38:57,False
WILD LIFE: Episode 5 - MACE TO THE FACE,"In this episode of the Minecraft life series, Mumbo manages to get a Minecraft Mace, build up some incredibly powerful TNT canons and generally be quite bad at the game!

PLAYERS:
Grian: https://ww...",zlbZHMPA74Y,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zlbZHMPA74Y/3.jpg', 'width': 120, 'height': 90}]",Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,https://www.youtube.com/@ThatMumboJumbo,True,1 day ago,2024-11-16T20:09:57.218Z,"494,248 views",494248,https://www.youtube.com/watch?v=zlbZHMPA74Y,2188,36:28,False
The Mario PC Virus,"SMG4 downloads Mario onto his PC. Absolutely nothing bad happens at all.

Grab some MERCH to help support the channel 😃 ► http://smg4.store
SUBSCRIBE ► http://bit.ly/2mcYfnh

---------------...",TMrURJZ0wuk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TMrURJZ0wuk/3.jpg', 'width': 120, 'height': 90}]",SMG4,UC8LcA3grYZg0GNpxlXh8owg,https://www.youtube.com/@SMG4,True,1 day ago,2024-11-16T20:09:57.218Z,"798,952 views",798952,https://www.youtube.com/watch?v=TMrURJZ0wuk,803,13:23,False
Using SPRUNKI to FOOL My Friend in Minecraft,"Scaring my friend with SPRUNKI in Minecraft!

✅ Main Channel: https://www.youtube.com/c/eystreem?sub_confirmation=1
❤️ Tik Tok: https://www.tiktok.com/@firelight846mc?_t=8ZCYwB1CFKT&_r=1...",DFiITEy1j6A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DFiITEy1j6A/3.jpg', 'width': 120, 'height': 90}]",Firelight,UCharrcPjOA4XLCVcfkyepDg,https://www.youtube.com/@Firelight,True,18 hours ago,2024-11-17T02:09:57.218Z,"418,038 views",418038,https://www.youtube.com/watch?v=DFiITEy1j6A,1175,19:35,False
