title,description,videoId,thumbnails,channelName,channelId,channelUrl,verified,publishedText,publishedDate,viewsText,views,videoUrl,duration,durationText,isShort
To Brawl... AND BEYOND!,"Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe

#BrawlStars #ToyStory",PtutVHfyBx8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PtutVHfyBx8/3.jpg', 'width': 120, 'height': 90}]",Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,https://www.youtube.com/@BrawlStars,True,7 hours ago,2024-12-06T13:11:17.828Z,"4,983,519 views",4983519,https://www.youtube.com/watch?v=PtutVHfyBx8,51,0:51,False
EASY CITADELLE DES MORTS EASTER EGG GUIDE (Black Ops 6 Zombies MAIN EASTER EGG TUTORIAL GAMEPLAY),"VOID SWORD SYMBOLS GUIDE (tap on your bone for solution): https://imgur.com/a/FJhNubh
Will be updated more, if you'd like to help tweet me screenshots of pickup location, and the solve dial...",Gy2ERbDH3kc,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Gy2ERbDH3kc/3.jpg', 'width': 120, 'height': 90}]",NoahJ456,UCP9tAErY_RlX4RFKssE4ogg,https://www.youtube.com/@NoahJ456,True,17 hours ago,2024-12-06T03:11:17.828Z,"679,695 views",679695,https://www.youtube.com/watch?v=Gy2ERbDH3kc,1274,21:14,False
ULTIMATE CITADELLE DES MORTS EASTER EGG GUIDE! (ALL SWORDS + SPAWN LOCATIONS TUTORIAL),"CHARGED HORSESHOE CAN ALSO SPAWN ON THE OTHER SIDE! Look for the Storm Cloud After the Cannon and you will find it there: https://prnt.sc/8le4T-NHmZ_y

MILO MERCH AVAILABLE HERE! http://milomerch.c...",Qy8OU0A9aLo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Qy8OU0A9aLo/3.jpg', 'width': 120, 'height': 90}]",MrRoflWaffles,UCzH3H8sRfqH3rEVZcpTV2Cw,https://www.youtube.com/@MrRoflWaffles,True,14 hours ago,2024-12-06T06:11:17.828Z,"463,972 views",463972,https://www.youtube.com/watch?v=Qy8OU0A9aLo,1554,25:54,False
Top 5 Best Items in Fortnite Chapter 6!,"Top 5 Best Items in Fortnite Chapter 6!

#fortnite  #sypherpk #shorts",0NyAwtU8B5A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0NyAwtU8B5A/3.jpg', 'width': 120, 'height': 90}]",SypherPK,UC_q5WZtFp36adwqhKpZzxwQ,https://www.youtube.com/@SypherPK,True,1 day ago,2024-12-05T20:11:17.828Z,"901,240 views",901240,https://www.youtube.com/watch?v=0NyAwtU8B5A,75,1:15,False
Hawk Tuah Girl Pulls A Crypto Scam,"Asmongold Reacts to: SCAM That Thang! - The Hawk Tuah ""Token"" Launch
by @UpperEchelon https://www.youtube.com/watch?v=JKGT6T4R3Pg
► Asmongold's Twitch: https://www.twitch.tv/zackrawrr
►...",5u9E7PbUqp0,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5u9E7PbUqp0/3.jpg', 'width': 120, 'height': 90}]",Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,https://www.youtube.com/@AsmonTV,True,18 hours ago,2024-12-06T02:11:17.828Z,"512,271 views",512271,https://www.youtube.com/watch?v=5u9E7PbUqp0,1972,32:52,False
The MOST Embarassing Roblox Rizz 💀,"ples sub :) 
Join the Discord https://discord.gg/xwtuxzz3 
Follow me on Twitter at https://twitter.com/BundunLive 
Business Email: bundun@clickmgmt.com.au

#gaming #videogames #roblox #funny...",-1_zHzHPK9s,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-1_zHzHPK9s/3.jpg', 'width': 120, 'height': 90}]",Bundun,UCtxbV-l2t708Y4tkGSn2IZg,https://www.youtube.com/@Bundun,True,1 day ago,2024-12-05T20:11:17.828Z,"1,107,945 views",1107945,https://www.youtube.com/watch?v=-1_zHzHPK9s,80,1:20,False
"""CITADELLE DES MORTS"" EASTER EGG GUIDE! - SOLO FULL EASTER EGG TUTORIAL (Black Ops 6 Zombies)","BLACK OPS 6 ZOMBIES CITADELLE DES MORTS EASTER EGG GUIDE: FULL WALKTHROUGH!
►If you enjoyed the video, please consider hitting 👍 LIKE and ✅ Subscribe for more!
►Full Live Hunt: https://www...",hd4klqVCaUg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hd4klqVCaUg/3.jpg', 'width': 120, 'height': 90}]",MrDalekJD,UCMUP9j-QidC_S0KLlO06uCg,https://www.youtube.com/@MrDalekJD,True,14 hours ago,2024-12-06T06:11:17.828Z,"185,309 views",185309,https://www.youtube.com/watch?v=hd4klqVCaUg,1435,23:55,False
CITADELLE DES MORTS SWORD GUIDE (NEW) Black Ops 6 Zombies Easter Egg Tutorial,"How To Get The Bastard Sword Guide in Citadelle Des Morts Tutorial Black Ops 6 Zombies Easter Egg

Click The SUBSCRIBE Button For More BO6 Zombies Videos! 
Leave A LIKE Rating If You Enjoy...",5wfq1twp6wA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5wfq1twp6wA/3.jpg', 'width': 120, 'height': 90}]",BlackOpsAmazing,UCCXAlAMxATj0u6wthJaWtow,https://www.youtube.com/@BlackOpsAmazing,True,1 day ago,2024-12-05T20:11:17.828Z,"350,483 views",350483,https://www.youtube.com/watch?v=5wfq1twp6wA,144,2:24,False
Fortnite OG: Chapter 1 - Season 1 - Gameplay Trailer,"Fortnite OG is back and here to stay. 

Drop into the original Chapter 1 - Season 1 map to experience classic Fortnite. 

Solos or Squads, drop into battle with Fortnite OG: Chapter 1. Build...",qIxERu81HVI,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/qIxERu81HVI/3.jpg', 'width': 120, 'height': 90}]",Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,https://www.youtube.com/@fortnite,True,1 day ago,2024-12-05T20:11:17.828Z,"1,515,678 views",1515678,https://www.youtube.com/watch?v=qIxERu81HVI,49,0:49,False
🔴LIVE! - THE OFFICIAL WEDDING of ANDRE AND SAMARA!,"Watch the entire wedding ceremony of Andre Rebelo and Samara Redway. December 5th, 2024.
Get the LIMITED EDITION wedding hat here: https://typical.store/products/typical-black-dad-hat-wedding-editi...",OLRFcp3PQqw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OLRFcp3PQqw/3.jpg', 'width': 120, 'height': 90}]",Typical Gamer,UC2wKfjlioOCLP4xQMOWNcgg,https://www.youtube.com/@TypicalGamer,True,Streamed 20 hours ago,2024-12-06T00:11:17.828Z,"1,274,390 views",1274390,https://www.youtube.com/watch?v=OLRFcp3PQqw,7080,1:58:00,False
